# Atomic number Z= 29  Date:05-11-2021

# Number Shelli	  2Ji		  Eigi ---> 	 Shellf	  2Jf		  Eigf		Energy(eV)			BranchingRatio			 LevelRadYield		 Intensity(eV)			 Weight(%)		  RadWidth(eV)		  AugWidth(eV)		  TotWidth(eV)
	37	   L1	    0	         1 ---> 	   L2	    2	         2	            147.51	                    0.0	               0.0	       0.000179878	               0.0	               0.0	               0.0	           8.16727
	38	   L1	    0	         1 ---> 	   L2	    0	         1	                 0	                    0.0	               0.0	                 0	               0.0	               0.0	               0.0	           8.13931
	39	   L1	    0	         1 ---> 	   L3	    2	         1	           167.536	                    0.0	               0.0	       0.000603582	               0.0	               0.0	               0.0	           8.50977
	40	   L1	    0	         1 ---> 	   L3	    4	         1	           167.619	                    0.0	               0.0	       1.22284e-11	               0.0	               0.0	               0.0	           8.59003
	41	   L1	    0	         1 ---> 	   M1	    0	         1	                 0	                    0.0	               0.0	                 0	               0.0	               0.0	               0.0	           9.82979
	42	   L1	    0	         1 ---> 	   M1	    2	         1	           974.543	                    0.0	               0.0	       1.52192e-09	               0.0	               0.0	               0.0	           10.1223
	43	   L1	    0	         1 ---> 	   M2	    2	         2	           1020.73	                    0.0	               0.0	          0.100755	               0.0	               0.0	               0.0	            9.6671
	44	   L1	    0	         1 ---> 	   M2	    0	         1	                 0	                    0.0	               0.0	                 0	               0.0	               0.0	               0.0	           9.78571
	45	   L1	    0	         1 ---> 	   M3	    2	         1	           1023.14	                    0.0	               0.0	          0.141144	               0.0	               0.0	               0.0	           9.59972
	46	   L1	    0	         1 ---> 	   M3	    4	         1	           1023.39	                    0.0	               0.0	       1.19142e-07	               0.0	               0.0	               0.0	            9.6666
	47	   L1	    0	         1 ---> 	   M4	    4	         2	           1098.51	                    0.0	               0.0	        0.00280141	               0.0	               0.0	               0.0	           6.86083
	48	   L1	    0	         1 ---> 	   M4	    2	         1	           1098.87	                    0.0	               0.0	       1.52714e-11	               0.0	               0.0	               0.0	           6.86083
	49	   L1	    0	         1 ---> 	   M5	    4	         1	              1099	                    0.0	               0.0	       0.000190043	               0.0	               0.0	               0.0	           6.86083
	50	   L1	    0	         1 ---> 	   M5	    6	         1	           1099.11	                    0.0	               0.0	        1.8834e-09	               0.0	               0.0	               0.0	           6.86083
	51	   L1	    0	         1 ---> 	   N1	    0	         1	                 0	                    0.0	               0.0	                 0	               0.0	               0.0	               0.0	           6.86083
	52	   L1	    2	         1 ---> 	   L2	    2	         2	           147.358	                    0.0	               0.0	       0.000351327	               0.0	               0.0	               0.0	           8.25648
	53	   L1	    2	         1 ---> 	   L2	    0	         1	           147.399	                    0.0	               0.0	       0.000176608	               0.0	               0.0	               0.0	           8.22852
	54	   L1	    2	         1 ---> 	   L3	    2	         1	           167.384	                    0.0	               0.0	       0.000302061	               0.0	               0.0	               0.0	           8.59898
	55	   L1	    2	         1 ---> 	   L3	    4	         1	           167.467	                    0.0	               0.0	        0.00150176	               0.0	               0.0	               0.0	           8.67924
	56	   L1	    2	         1 ---> 	   M1	    0	         1	           974.207	                    0.0	               0.0	       1.91949e-09	               0.0	               0.0	               0.0	             9.919
	57	   L1	    2	         1 ---> 	   M1	    2	         1	           974.392	                    0.0	               0.0	        8.9774e-08	               0.0	               0.0	               0.0	           10.2115
	58	   L1	    2	         1 ---> 	   M2	    2	         2	           1020.58	                    0.0	               0.0	           0.11484	               0.0	               0.0	               0.0	           9.75631
	59	   L1	    2	         1 ---> 	   M2	    0	         1	           1020.72	                    0.0	               0.0	         0.0644486	               0.0	               0.0	               0.0	           9.87492
	60	   L1	    2	         1 ---> 	   M3	    2	         1	           1022.99	                    0.0	               0.0	         0.0724286	               0.0	               0.0	               0.0	           9.68893
	61	   L1	    2	         1 ---> 	   M3	    4	         1	           1023.24	                    0.0	               0.0	          0.299897	               0.0	               0.0	               0.0	           9.75581
	62	   L1	    2	         1 ---> 	   M4	    4	         2	           1098.36	                    0.0	               0.0	       4.20352e-05	               0.0	               0.0	               0.0	           6.95004
	63	   L1	    2	         1 ---> 	   M4	    2	         1	           1098.71	                    0.0	               0.0	        0.00036725	               0.0	               0.0	               0.0	           6.95004
	64	   L1	    2	         1 ---> 	   M5	    4	         1	           1098.84	                    0.0	               0.0	       0.000571383	               0.0	               0.0	               0.0	           6.95004
	65	   L1	    2	         1 ---> 	   M5	    6	         1	           1098.96	                    0.0	               0.0	        0.00084807	               0.0	               0.0	               0.0	           6.95004
	66	   L1	    2	         1 ---> 	   N1	    0	         1	            1099.7	                    0.0	               0.0	       2.28507e-10	               0.0	               0.0	               0.0	           6.95004
	67	   L2	    2	         2 ---> 	   L2	    0	         1	         0.0409984	                    0.0	               0.0	       2.24551e-21	               0.0	               0.0	               0.0	           2.58492
	68	   L2	    2	         2 ---> 	   L3	    2	         1	           20.0261	                    0.0	               0.0	       3.17556e-11	               0.0	               0.0	               0.0	           2.95538
	69	   L2	    2	         2 ---> 	   L3	    4	         1	           20.1089	                    0.0	               0.0	       1.60305e-10	               0.0	               0.0	               0.0	           3.03564
	70	   L2	    2	         2 ---> 	   M1	    0	         1	           826.849	                    0.0	               0.0	         0.0198335	               0.0	               0.0	               0.0	            4.2754
	71	   L2	    2	         2 ---> 	   M1	    2	         1	           827.033	                    0.0	               0.0	         0.0387434	               0.0	               0.0	               0.0	           4.56794
	72	   L2	    2	         2 ---> 	   M2	    2	         2	            873.22	                    0.0	               0.0	       5.87656e-07	               0.0	               0.0	               0.0	           4.11271
	73	   L2	    2	         2 ---> 	   M2	    0	         1	           873.363	                    0.0	               0.0	       3.14605e-09	               0.0	               0.0	               0.0	           4.23132
	74	   L2	    2	         2 ---> 	   M3	    2	         1	           875.633	                    0.0	               0.0	       8.18289e-05	               0.0	               0.0	               0.0	           4.04533
	75	   L2	    2	         2 ---> 	   M3	    4	         1	           875.877	                    0.0	               0.0	       8.16537e-05	               0.0	               0.0	               0.0	           4.11221
	76	   L2	    2	         2 ---> 	   M4	    4	         2	           950.999	                    0.0	               0.0	          0.632684	               0.0	               0.0	               0.0	           1.30644
	77	   L2	    2	         2 ---> 	   M4	    2	         1	           951.356	                    0.0	               0.0	          0.190024	               0.0	               0.0	               0.0	           1.30644
	78	   L2	    2	         2 ---> 	   M5	    4	         1	           951.485	                    0.0	               0.0	           0.33421	               0.0	               0.0	               0.0	           1.30644
	79	   L2	    2	         2 ---> 	   M5	    6	         1	           951.604	                    0.0	               0.0	       3.55455e-07	               0.0	               0.0	               0.0	           1.30644
	80	   L2	    2	         2 ---> 	   N1	    0	         1	           952.342	                    0.0	               0.0	        0.00147239	               0.0	               0.0	               0.0	           1.30644
	81	   L2	    0	         1 ---> 	   L3	    2	         1	           19.9851	                    0.0	               0.0	       6.46918e-11	               0.0	               0.0	               0.0	           2.92742
