# Atomic number Z= 29  Date:06-12-2022

# Number Shelli	  2Ji		  Eigi ---> 	 Shellf	  2Jf		  Eigf		Energy(eV)			BranchingRatio			 LevelRadYield		 Intensity(eV)			 Weight(%)		  RadWidth(eV)		  AugWidth(eV)		  TotWidth(eV)
	35	   K1	    2	         1 ---> 	   N1	    0	         1	 8.97938959888E+03	                    0.0	               0.0	       1.72424e-05	               0.0	               0.0	               0.0	           1.52289
	36	   L1	    0	         1 ---> 	   L1	    2	         1	 1.51678824980E-01	                    0.0	               0.0	       4.16421e-24	               0.0	               0.0	               0.0	           13.3671
	37	   L1	    0	         1 ---> 	   L2	    2	         2	 1.47509972375E+02	                    0.0	               0.0	       0.000185901	               0.0	               0.0	               0.0	           7.33867
	38	   L1	    0	         1 ---> 	   L2	    0	         1	                 0	                    0.0	               0.0	                 0	               0.0	               0.0	               0.0	           7.32194
	39	   L1	    0	         1 ---> 	   L3	    2	         1	 1.67536039442E+02	                    0.0	               0.0	        0.00062379	               0.0	               0.0	               0.0	           7.36669
	40	   L1	    0	         1 ---> 	   L3	    4	         1	 1.67618840065E+02	                    0.0	               0.0	       1.26379e-11	               0.0	               0.0	               0.0	           7.36532
	41	   L1	    0	         1 ---> 	   M1	    0	         1	                 0	                    0.0	               0.0	                 0	               0.0	               0.0	               0.0	           9.60753
	42	   L1	    0	         1 ---> 	   M1	    2	         1	 9.74543319097E+02	                    0.0	               0.0	       1.57287e-09	               0.0	               0.0	               0.0	           9.90007
	43	   L1	    0	         1 ---> 	   M2	    2	         2	 1.02072966012E+03	                    0.0	               0.0	          0.104128	               0.0	               0.0	               0.0	           9.44484
	44	   L1	    0	         1 ---> 	   M2	    0	         1	                 0	                    0.0	               0.0	                 0	               0.0	               0.0	               0.0	           9.56345
	45	   L1	    0	         1 ---> 	   M3	    2	         1	 1.02314248423E+03	                    0.0	               0.0	           0.14587	               0.0	               0.0	               0.0	           9.37746
	46	   L1	    0	         1 ---> 	   M3	    4	         1	 1.02338737220E+03	                    0.0	               0.0	       1.23131e-07	               0.0	               0.0	               0.0	           9.44434
	47	   L1	    0	         1 ---> 	   M4	    4	         2	 1.09850926546E+03	                    0.0	               0.0	         0.0028952	               0.0	               0.0	               0.0	           6.63857
	48	   L1	    0	         1 ---> 	   M4	    2	         1	 1.09886639144E+03	                    0.0	               0.0	       1.57828e-11	               0.0	               0.0	               0.0	           6.63857
	49	   L1	    0	         1 ---> 	   M5	    4	         1	 1.09899516635E+03	                    0.0	               0.0	       0.000196406	               0.0	               0.0	               0.0	           6.63857
	50	   L1	    0	         1 ---> 	   M5	    6	         1	 1.09911445158E+03	                    0.0	               0.0	       1.94647e-09	               0.0	               0.0	               0.0	           6.63857
	51	   L1	    0	         1 ---> 	   N1	    0	         1	                 0	                    0.0	               0.0	                 0	               0.0	               0.0	               0.0	           6.63857
	52	   L1	    2	         1 ---> 	   L2	    2	         2	 1.47358293550E+02	                    0.0	               0.0	       0.000362892	               0.0	               0.0	               0.0	           7.42864
	53	   L1	    2	         1 ---> 	   L2	    0	         1	 1.47399291996E+02	                    0.0	               0.0	       0.000182421	               0.0	               0.0	               0.0	           7.41191
	54	   L1	    2	         1 ---> 	   L3	    2	         1	 1.67384360617E+02	                    0.0	               0.0	       0.000312006	               0.0	               0.0	               0.0	           7.45666
	55	   L1	    2	         1 ---> 	   L3	    4	         1	 1.67467161240E+02	                    0.0	               0.0	         0.0015512	               0.0	               0.0	               0.0	           7.45529
	56	   L1	    2	         1 ---> 	   M1	    0	         1	 9.74207456808E+02	                    0.0	               0.0	       1.98268e-09	               0.0	               0.0	               0.0	            9.6975
	57	   L1	    2	         1 ---> 	   M1	    2	         1	 9.74391640272E+02	                    0.0	               0.0	       9.27292e-08	               0.0	               0.0	               0.0	           9.99004
	58	   L1	    2	         1 ---> 	   M2	    2	         2	 1.02057798129E+03	                    0.0	               0.0	           0.11862	               0.0	               0.0	               0.0	           9.53481
	59	   L1	    2	         1 ---> 	   M2	    0	         1	 1.02072088094E+03	                    0.0	               0.0	         0.0665702	               0.0	               0.0	               0.0	           9.65342
	60	   L1	    2	         1 ---> 	   M3	    2	         1	 1.02299080541E+03	                    0.0	               0.0	          0.074813	               0.0	               0.0	               0.0	           9.46743
	61	   L1	    2	         1 ---> 	   M3	    4	         1	 1.02323569337E+03	                    0.0	               0.0	          0.309768	               0.0	               0.0	               0.0	           9.53431
	62	   L1	    2	         1 ---> 	   M4	    4	         2	 1.09835758664E+03	                    0.0	               0.0	       4.34188e-05	               0.0	               0.0	               0.0	           6.72854
	63	   L1	    2	         1 ---> 	   M4	    2	         1	 1.09871471262E+03	                    0.0	               0.0	       0.000379342	               0.0	               0.0	               0.0	           6.72854
	64	   L1	    2	         1 ---> 	   M5	    4	         1	 1.09884348752E+03	                    0.0	               0.0	       0.000590194	               0.0	               0.0	               0.0	           6.72854
	65	   L1	    2	         1 ---> 	   M5	    6	         1	 1.09896277276E+03	                    0.0	               0.0	        0.00087599	               0.0	               0.0	               0.0	           6.72854
	66	   L1	    2	         1 ---> 	   N1	    0	         1	 1.09970023130E+03	                    0.0	               0.0	       2.36029e-10	               0.0	               0.0	               0.0	           6.72854
	67	   L2	    2	         2 ---> 	   L2	    0	         1	 4.09984466805E-02	                    0.0	               0.0	       4.19025e-21	               0.0	               0.0	               0.0	           1.38347
	68	   L2	    2	         2 ---> 	   L3	    2	         1	 2.00260670672E+01	                    0.0	               0.0	       5.92575e-11	               0.0	               0.0	               0.0	           1.42822
	69	   L2	    2	         2 ---> 	   L3	    4	         1	 2.01088676904E+01	                    0.0	               0.0	       2.99138e-10	               0.0	               0.0	               0.0	           1.42685
	70	   L2	    2	         2 ---> 	   M1	    0	         1	 8.26849163258E+02	                    0.0	               0.0	         0.0370105	               0.0	               0.0	               0.0	           3.66906
