# Atomic number Z= 26  Date:12-04-2022

# Number Shelli	  2Ji		  Eigi ---> 	 Shellf	  2Jf		  Eigf		Energy(eV)			BranchingRatio			 LevelRadYield		 Intensity(eV)			 Weight(%)		  RadWidth(eV)		  AugWidth(eV)		  TotWidth(eV)
	32	   K1	    1	         3 ---> 	   L2	    1	         7	 6.38652102512E+03	                    0.0	               0.0	13.692708260480462	               0.0	               0.0	               0.0	           1.71584
	33	   K1	    1	         3 ---> 	   L2	    3	        11	 6.39017617545E+03	                    0.0	               0.0	0.2311751613555289	               0.0	               0.0	               0.0	           1.78429
	34	   K1	    1	         3 ---> 	   L2	    7	         9	                 0	                    0.0	               0.0	               0.0	               0.0	               0.0	               0.0	1.8178400000000001
	35	   K1	    1	         3 ---> 	   L2	    3	        10	 6.39129699566E+03	                    0.0	               0.0	0.3603326162687618	               0.0	               0.0	               0.0	1.7894900000000002
	36	   K1	    1	         3 ---> 	   L2	    5	        11	 6.39197827789E+03	                    0.0	               0.0	4.057895936659966e-15	               0.0	               0.0	               0.0	           1.77542
	37	   K1	    1	         3 ---> 	   L2	    1	         6	 6.39261862100E+03	                    0.0	               0.0	0.49361508731275316	               0.0	               0.0	               0.0	1.7182400000000002
	38	   K1	    1	         3 ---> 	   L2	    9	         5	                 0	                    0.0	               0.0	               0.0	               0.0	               0.0	               0.0	1.6564400000000001
	39	   K1	    1	         3 ---> 	   L2	    5	        10	 6.39448138664E+03	                    0.0	               0.0	1.04040016313163e-15	               0.0	               0.0	               0.0	1.6467800000000001
	40	   K1	    1	         3 ---> 	   L2	    3	         9	 6.39467637098E+03	                    0.0	               0.0	 0.771106814268161	               0.0	               0.0	               0.0	1.6504500000000002
	41	   K1	    1	         3 ---> 	   L2	    1	         5	 6.39501995090E+03	                    0.0	               0.0	0.0013326021775483775	               0.0	               0.0	               0.0	           1.65324
	42	   K1	    1	         3 ---> 	   L2	    3	         8	 6.39588941413E+03	                    0.0	               0.0	2.6813588284864696	               0.0	               0.0	               0.0	1.6597400000000002
	43	   K1	    1	         3 ---> 	   L2	    5	         9	 6.39619172261E+03	                    0.0	               0.0	1.7108611159983405e-14	               0.0	               0.0	               0.0	           1.74743
	44	   K1	    1	         3 ---> 	   L2	    7	         8	                 0	                    0.0	               0.0	               0.0	               0.0	               0.0	               0.0	           1.67399
	45	   K1	    1	         3 ---> 	   L2	    5	         8	 6.39739148670E+03	                    0.0	               0.0	1.9805918485388312e-16	               0.0	               0.0	               0.0	           1.73238
	46	   K1	    1	         3 ---> 	   L2	    9	         4	                 0	                    0.0	               0.0	               0.0	               0.0	               0.0	               0.0	            1.6635
	47	   K1	    1	         3 ---> 	   L2	    7	         7	                 0	                    0.0	               0.0	               0.0	               0.0	               0.0	               0.0	1.6602100000000002
	48	   K1	    1	         3 ---> 	   L3	    3	         7	 6.39906925044E+03	                    0.0	               0.0	21.480622635835584	               0.0	               0.0	               0.0	           1.69009
	49	   K1	    1	         3 ---> 	   L3	    1	         4	 6.40155650518E+03	                    0.0	               0.0	0.015908616456101227	               0.0	               0.0	               0.0	           1.71734
	50	   K1	    1	         3 ---> 	   L3	    5	         7	 6.40267790870E+03	                    0.0	               0.0	6.176306793814029e-13	               0.0	               0.0	               0.0	           1.75527
	51	   K1	    1	         3 ---> 	   L3	    3	         6	 6.40269178568E+03	                    0.0	               0.0	1.5747792582417155	               0.0	               0.0	               0.0	1.6772900000000002
	52	   K1	    1	         3 ---> 	   L3	    7	         6	                 0	                    0.0	               0.0	               0.0	               0.0	               0.0	               0.0	           1.71195
	53	   K1	    1	         3 ---> 	   L3	    5	         6	 6.40455232284E+03	                    0.0	               0.0	2.1728598386235754e-12	               0.0	               0.0	               0.0	1.7568100000000002
	54	   K1	    1	         3 ---> 	   L3	    3	         5	 6.40458824725E+03	                    0.0	               0.0	0.41384852171035275	               0.0	               0.0	               0.0	           1.67482
	55	   K1	    1	         3 ---> 	   L3	    9	         3	                 0	                    0.0	               0.0	               0.0	               0.0	               0.0	               0.0	1.6550600000000002
	56	   K1	    1	         3 ---> 	   L3	    1	         3	 6.40654583390E+03	                    0.0	               0.0	0.0415768858150248	               0.0	               0.0	               0.0	           1.65659
	57	   K1	    1	         3 ---> 	   L3	    3	         4	 6.40666533540E+03	                    0.0	               0.0	0.49500216274968883	               0.0	               0.0	               0.0	1.6608100000000001
	58	   K1	    1	         3 ---> 	   L3	    7	         5	                 0	                    0.0	               0.0	               0.0	               0.0	               0.0	               0.0	            1.6327
	59	   K1	    1	         3 ---> 	   L3	    5	         5	 6.40679630116E+03	                    0.0	               0.0	3.1588495913580687e-12	               0.0	               0.0	               0.0	           1.67666
	60	   K1	    1	         3 ---> 	   L3	   11	         2	                 0	                    0.0	               0.0	               0.0	               0.0	               0.0	               0.0	           1.66937
	61	   K1	    1	         3 ---> 	   L3	    7	         4	                 0	                    0.0	               0.0	               0.0	               0.0	               0.0	               0.0	           1.70415
	62	   K1	    1	         3 ---> 	   L3	    1	         2	 6.40774769297E+03	                    0.0	               0.0	0.13431131990059958	               0.0	               0.0	               0.0	           1.65788
	63	   K1	    1	         3 ---> 	   L3	    3	         3	 6.40810544648E+03	                    0.0	               0.0	0.10776497582920068	               0.0	               0.0	               0.0	            1.6623
