# Atomic number Z= 26  Date:24-04-2022

# Number Shelli	  2Ji		  Eigi ---> 	 Shellf	  2Jf		  Eigf		Energy(eV)			BranchingRatio			 LevelRadYield		 Intensity(eV)			 Weight(%)		  RadWidth(eV)		  AugWidth(eV)		  TotWidth(eV)
	36	 K1L1	    0	         1 ---> 	 L1L2	    2	         1	           6476.25	                    0.0	               0.0	           15.8348	               0.0	               0.0	               0.0	           1.11231
	37	 K1L1	    0	         1 ---> 	 L1L2	    4	         1	           6483.89	                    0.0	               0.0	         0.0119941	               0.0	               0.0	               0.0	           1.10883
	38	 K1L1	    0	         1 ---> 	 L2L2	    0	         2	                 0	                    0.0	               0.0	                 0	               0.0	               0.0	               0.0	          0.899483
	39	 K1L1	    0	         1 ---> 	 L2L2	    4	         2	                 0	                    0.0	               0.0	                 0	               0.0	               0.0	               0.0	          0.899225
	40	 K1L1	    0	         1 ---> 	 L2L2	    2	         1	                 0	                    0.0	               0.0	                 0	               0.0	               0.0	               0.0	          0.898769
	41	 K1L1	    0	         1 ---> 	 L2L2	    0	         1	                 0	                    0.0	               0.0	                 0	               0.0	               0.0	               0.0	          0.899118
	42	 K1L1	    0	         1 ---> 	 L2L2	    4	         1	                 0	                    0.0	               0.0	                 0	               0.0	               0.0	               0.0	          0.898923
	43	 K1L1	    0	         1 ---> 	 L1M1	    0	         1	                 0	                    0.0	               0.0	                 0	               0.0	               0.0	               0.0	           0.94063
	44	 K1L1	    0	         1 ---> 	 L1M1	    2	         1	           7231.62	                    0.0	               0.0	       4.05628e-05	               0.0	               0.0	               0.0	          0.937894
	45	 K1L1	    0	         1 ---> 	 L2M1	    2	         2	           7352.75	                    0.0	               0.0	           0.18553	               0.0	               0.0	               0.0	          0.894316
	46	 K1L1	    0	         1 ---> 	 L2M1	    0	         1	                 0	                    0.0	               0.0	                 0	               0.0	               0.0	               0.0	          0.890864
	47	 K1L1	    0	         1 ---> 	 L2M1	    2	         1	            7364.7	                    0.0	               0.0	          0.197433	               0.0	               0.0	               0.0	          0.895143
	48	 K1L1	    0	         1 ---> 	 L2M1	    4	         1	           7366.65	                    0.0	               0.0	       1.67224e-05	               0.0	               0.0	               0.0	          0.890864
	49	 K1L1	    0	         1 ---> 	 M1M1	    0	         1	                 0	                    0.0	               0.0	                 0	               0.0	               0.0	               0.0	          0.890864
	50	 K1L1	    2	         1 ---> 	 K1L2	    2	         2	           94.9665	                    0.0	               0.0	       9.30496e-05	               0.0	               0.0	               0.0	           2.58031
	51	 K1L1	    2	         1 ---> 	 K1L2	    0	         1	           104.716	                    0.0	               0.0	       0.000316205	               0.0	               0.0	               0.0	            1.8986
	52	 K1L1	    2	         1 ---> 	 K1L2	    2	         1	           113.365	                    0.0	               0.0	        0.00112221	               0.0	               0.0	               0.0	           2.01617
	53	 K1L1	    2	         1 ---> 	 K1L2	    4	         1	           120.791	                    0.0	               0.0	         0.0028475	               0.0	               0.0	               0.0	           1.90603
	54	 K1L1	    2	         1 ---> 	 K1M1	    0	         1	           907.148	                    0.0	               0.0	         4.227e-09	               0.0	               0.0	               0.0	           2.35532
	55	 K1L1	    2	         1 ---> 	 K1M1	    2	         1	           910.771	                    0.0	               0.0	       1.17376e-07	               0.0	               0.0	               0.0	           2.25949
	56	 K1L1	    2	         1 ---> 	 L1L1	    0	         1	           6304.95	                    0.0	               0.0	       0.000417814	               0.0	               0.0	               0.0	           1.19097
	57	 K1L1	    2	         1 ---> 	 L1L2	    2	         2	           6413.91	                    0.0	               0.0	           17.6613	               0.0	               0.0	               0.0	           1.49675
	58	 K1L1	    2	         1 ---> 	 L1L2	    0	         1	           6444.84	                    0.0	               0.0	           193.875	               0.0	               0.0	               0.0	           1.34875
	59	 K1L1	    2	         1 ---> 	 L1L2	    2	         1	           6450.32	                    0.0	               0.0	           561.722	               0.0	               0.0	               0.0	           1.35683
	60	 K1L1	    2	         1 ---> 	 L1L2	    4	         1	           6457.96	                    0.0	               0.0	           953.705	               0.0	               0.0	               0.0	           1.35335
	61	 K1L1	    2	         1 ---> 	 L2L2	    0	         2	                 0	                    0.0	               0.0	                 0	               0.0	               0.0	               0.0	             1.144
	62	 K1L1	    2	         1 ---> 	 L2L2	    4	         2	                 0	                    0.0	               0.0	                 0	               0.0	               0.0	               0.0	           1.14374
	63	 K1L1	    2	         1 ---> 	 L2L2	    2	         1	                 0	                    0.0	               0.0	                 0	               0.0	               0.0	               0.0	           1.14328
	64	 K1L1	    2	         1 ---> 	 L2L2	    0	         1	                 0	                    0.0	               0.0	                 0	               0.0	               0.0	               0.0	           1.14363
	65	 K1L1	    2	         1 ---> 	 L2L2	    4	         1	                 0	                    0.0	               0.0	                 0	               0.0	               0.0	               0.0	           1.14344
	66	 K1L1	    2	         1 ---> 	 L1M1	    0	         1	           7199.06	                    0.0	               0.0	       5.90619e-05	               0.0	               0.0	               0.0	           1.18515
	67	 K1L1	    2	         1 ---> 	 L1M1	    2	         1	           7205.69	                    0.0	               0.0	       0.000219472	               0.0	               0.0	               0.0	           1.18241
	68	 K1L1	    2	         1 ---> 	 L2M1	    2	         2	           7326.82	                    0.0	               0.0	        0.00816552	               0.0	               0.0	               0.0	           1.13883
	69	 K1L1	    2	         1 ---> 	 L2M1	    0	         1	           7328.06	                    0.0	               0.0	         0.0135071	               0.0	               0.0	               0.0	           1.13538
	70	 K1L1	    2	         1 ---> 	 L2M1	    2	         1	           7338.77	                    0.0	               0.0	        0.00559033	               0.0	               0.0	               0.0	           1.13966
	71	 K1L1	    2	         1 ---> 	 L2M1	    4	         1	           7340.72	                    0.0	               0.0	         0.0713886	               0.0	               0.0	               0.0	           1.13538
	72	 K1L1	    2	         1 ---> 	 M1M1	    0	         1	           8065.17	                    0.0	               0.0	       1.84126e-08	               0.0	               0.0	               0.0	           1.13538
	73	 K1L2	    2	         2 ---> 	 K1L2	    0	         1	           9.74989	                    0.0	               0.0	       1.35995e-12	               0.0	               0.0	               0.0	           2.20815
	74	 K1L2	    2	         2 ---> 	 K1L2	    2	         1	           18.3988	                    0.0	               0.0	       1.08207e-11	               0.0	               0.0	               0.0	           2.32572
	75	 K1L2	    2	         2 ---> 	 K1L2	    4	         1	           25.8246	                    0.0	               0.0	       9.15415e-11	               0.0	               0.0	               0.0	           2.21558
	76	 K1L2	    2	         2 ---> 	 K1M1	    0	         1	           812.181	                    0.0	               0.0	         0.0466998	               0.0	               0.0	               0.0	           2.66487
	77	 K1L2	    2	         2 ---> 	 K1M1	    2	         1	           815.805	                    0.0	               0.0	        0.00704758	               0.0	               0.0	               0.0	           2.56904
	78	 K1L2	    2	         2 ---> 	 L1L1	    0	         1	           6209.98	                    0.0	               0.0	         0.0114763	               0.0	               0.0	               0.0	           1.50052
	79	 K1L2	    2	         2 ---> 	 L1L2	    2	         2	           6318.95	                    0.0	               0.0	        2.5388e-05	               0.0	               0.0	               0.0	            1.8063
