# Atomic number Z= 26  Date:12-04-2022

# Number Shelli	  2Ji		  Eigi ---> 	 Shellf	  2Jf		  Eigf		Energy(eV)			BranchingRatio			 LevelRadYield		 Intensity(eV)			 Weight(%)		  RadWidth(eV)		  AugWidth(eV)		  TotWidth(eV)
	 1	   K1	    0	         1 ---> 	   K1	    2	         1	 3.62360724292E+00	                    0.0	               0.0	1.3299326117487335e-16	               0.0	               0.0	               0.0	           2.21286
	 2	   K1	    0	         1 ---> 	   L1	    0	         1	                 0	                    0.0	               0.0	               0.0	               0.0	               0.0	               0.0	           1.12376
	 3	   K1	    0	         1 ---> 	   L1	    2	         1	 6.29854435608E+03	                    0.0	               0.0	0.00013769938194891038	               0.0	               0.0	               0.0	           1.12351
	 4	   K1	    0	         1 ---> 	   L2	    2	         2	 6.41967453083E+03	                    0.0	               0.0	 285.8217104951964	               0.0	               0.0	               0.0	1.1237400000000002
	 5	   K1	    0	         1 ---> 	   L2	    0	         1	                 0	                    0.0	               0.0	               0.0	               0.0	               0.0	               0.0	           1.12342
	 6	   K1	    0	         1 ---> 	   L3	    2	         1	 6.43162419156E+03	                    0.0	               0.0	336.65373191362943	               0.0	               0.0	               0.0	           1.12382
	 7	   K1	    0	         1 ---> 	   L3	    4	         1	 6.43357433465E+03	                    0.0	               0.0	0.012289553902799155	               0.0	               0.0	               0.0	           1.12342
	 8	   K1	    0	         1 ---> 	   M1	    0	         1	                 0	                    0.0	               0.0	               0.0	               0.0	               0.0	               0.0	           2.24684
	 9	   K1	    2	         1 ---> 	   L1	    0	         1	 6.12496686441E+03	                    0.0	               0.0	7.80680084704907e-05	               0.0	               0.0	               0.0	           1.08978
	10	   K1	    2	         1 ---> 	   L1	    2	         1	 6.29492074884E+03	                    0.0	               0.0	0.0006266133114468253	               0.0	               0.0	               0.0	1.0895299999999999
	11	   K1	    2	         1 ---> 	   L2	    2	         2	 6.41605092359E+03	                    0.0	               0.0	  325.647226142207	               0.0	               0.0	               0.0	           1.08976
	12	   K1	    2	         1 ---> 	   L2	    0	         1	 6.41729323663E+03	                    0.0	               0.0	199.55126926653543	               0.0	               0.0	               0.0	           1.08944
	13	   K1	    2	         1 ---> 	   L3	    2	         1	 6.42800058432E+03	                    0.0	               0.0	268.60693179137627	               0.0	               0.0	               0.0	           1.08984
	14	   K1	    2	         1 ---> 	   L3	    4	         1	 6.42995072741E+03	                    0.0	               0.0	 980.6285679135576	               0.0	               0.0	               0.0	           1.08944
	15	   K1	    2	         1 ---> 	   M1	    0	         1	 7.15439743932E+03	                    0.0	               0.0	0.00015552264340989639	               0.0	               0.0	               0.0	           2.21286
	16	   L1	    0	         1 ---> 	   L1	    2	         1	 1.69953884429E+02	                    0.0	               0.0	5.5619982929876424e-09	               0.0	               0.0	               0.0	0.00043000000000000004
	17	   L1	    0	         1 ---> 	   L2	    2	         2	 2.91084059173E+02	                    0.0	               0.0	30.854150694173857	               0.0	               0.0	               0.0	           0.00066
	18	   L1	    0	         1 ---> 	   L2	    0	         1	                 0	                    0.0	               0.0	               0.0	               0.0	               0.0	               0.0	           0.00034
	19	   L1	    0	         1 ---> 	   L3	    2	         1	 3.03033719907E+02	                    0.0	               0.0	43.637646427178304	               0.0	               0.0	               0.0	           0.00074
	20	   L1	    0	         1 ---> 	   L3	    4	         1	 3.04983862998E+02	                    0.0	               0.0	3.6820751804569896e-06	               0.0	               0.0	               0.0	           0.00034
	21	   L1	    0	         1 ---> 	   M1	    0	         1	                 0	                    0.0	               0.0	               0.0	               0.0	               0.0	               0.0	           1.12376
	22	   L1	    2	         1 ---> 	   L2	    2	         2	 1.21130174744E+02	                    0.0	               0.0	12.810166109271838	               0.0	               0.0	               0.0	0.00041000000000000005
	23	   L1	    2	         1 ---> 	   L2	    0	         1	 1.22372487784E+02	                    0.0	               0.0	 8.213295037435035	               0.0	               0.0	               0.0	             9e-05
	24	   L1	    2	         1 ---> 	   L3	    2	         1	 1.33079835478E+02	                    0.0	               0.0	15.872744107082502	               0.0	               0.0	               0.0	           0.00049
	25	   L1	    2	         1 ---> 	   L3	    4	         1	 1.35029978569E+02	                    0.0	               0.0	 61.82409034909334	               0.0	               0.0	               0.0	             9e-05
	26	   L1	    2	         1 ---> 	   M1	    0	         1	 8.59476690478E+02	                    0.0	               0.0	0.0001083857005033512	               0.0	               0.0	               0.0	           1.12351
	27	   L2	    2	         2 ---> 	   L2	    0	         1	 1.24231304049E+00	                    0.0	               0.0	6.277844007833366e-12	               0.0	               0.0	               0.0	           0.00032
	28	   L2	    2	         2 ---> 	   L3	    2	         1	 1.19496607340E+01	                    0.0	               0.0	1.8122024451796342e-08	               0.0	               0.0	               0.0	           0.00072
	29	   L2	    2	         2 ---> 	   L3	    4	         1	 1.38998038251E+01	                    0.0	               0.0	1.218980998431421e-07	               0.0	               0.0	               0.0	           0.00032
	30	   L2	    2	         2 ---> 	   M1	    0	         1	 7.38346515735E+02	                    0.0	               0.0	   184.58662893375	               0.0	               0.0	               0.0	1.1237400000000002
	31	   L2	    0	         1 ---> 	   L3	    2	         1	 1.07073476935E+01	                    0.0	               0.0	0.8921716390830825	               0.0	               0.0	               0.0	            0.0004
	32	   L2	    0	         1 ---> 	   L3	    4	         1	 1.26574907846E+01	                    0.0	               0.0	0.0001290388713906732	               0.0	               0.0	               0.0	               0.0
	33	   L2	    0	         1 ---> 	   M1	    0	         1	                 0	                    0.0	               0.0	               0.0	               0.0	               0.0	               0.0	           1.12342
	34	   L3	    2	         1 ---> 	   L3	    4	         1	 1.95014309109E+00	                    0.0	               0.0	3.2232554825973965e-11	               0.0	               0.0	               0.0	            0.0004
	35	   L3	    2	         1 ---> 	   M1	    0	         1	 7.26396855001E+02	                    0.0	               0.0	   181.59921375025	               0.0	               0.0	               0.0	           1.12382
	36	   L3	    4	         1 ---> 	   M1	    0	         1	 7.24446711909E+02	                    0.0	               0.0	   301.85279662875	               0.0	               0.0	               0.0	           1.12342
